stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,511.413,484.68253,0.99988693,LEFT_EYE_INNER,500.13995,464.91156,0.9998439,LEFT_EYE,501.0655,458.5357,0.9997977,LEFT_EYE_OUTER,502.17657,453.68048,0.999812,RIGHT_EYE_INNER,495.90717,471.36285,0.9998885,RIGHT_EYE,495.46475,472.2993,0.99992037,RIGHT_EYE_OUTER,496.55502,471.89746,0.99992573,LEFT_EAR,511.03906,436.4287,0.99987894,RIGHT_EAR,508.20935,451.8346,0.9999764,LEFT_MOUTH,534.43445,472.19562,0.9998998,RIGHT_MOUTH,528.61835,484.69586,0.9999405,LEFT_SHOULDER,592.90924,469.02628,0.99995667,RIGHT_SHOULDER,628.07294,411.90347,0.9998948,LEFT_ELBOW,710.14136,569.8727,0.99541736,RIGHT_ELBOW,725.7125,494.41937,0.9937455,LEFT_WRIST,648.07825,655.7831,0.99238735,RIGHT_WRIST,694.0581,574.2048,0.9910809,LEFT_PINKY,621.5263,671.3342,0.9907511,RIGHT_PINKY,685.17914,579.9463,0.9908238,LEFT_INDEX,602.8965,655.1333,0.99329334,RIGHT_INDEX,670.30884,581.47235,0.99163496,LEFT_THUMB,617.2807,649.04535,0.99347407,RIGHT_THUMB,666.8768,582.5986,0.99162596,LEFT_HIP,818.31067,552.9083,0.99914306,RIGHT_HIP,839.58276,510.68176,0.99924785,LEFT_KNEE,1069.6006,649.30896,0.9993309,RIGHT_KNEE,1060.7776,607.4496,0.9985028,LEFT_ANKLE,1266.3738,698.37976,0.9978537,RIGHT_ANKLE,1233.612,655.7938,0.9977665,LEFT_HEEL,1320.6062,697.5734,0.9960638,RIGHT_HEEL,1277.0115,651.93677,0.99471134,LEFT_FOOT_INDEX,1255.8481,773.4041,0.98984444,RIGHT_FOOT_INDEX,1223.5162,728.22943,0.99006706
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,508.534,496.40503,0.9998781,LEFT_EYE_INNER,497.94513,475.797,0.9998233,LEFT_EYE,499.1502,468.97095,0.9997596,LEFT_EYE_OUTER,500.62128,463.65683,0.9997673,RIGHT_EYE_INNER,493.3973,483.29974,0.99988157,RIGHT_EYE,492.7144,484.799,0.99991584,RIGHT_EYE_OUTER,493.64496,484.81448,0.99992204,LEFT_EAR,510.5991,446.09384,0.9998344,RIGHT_EAR,505.8872,464.74112,0.99997634,LEFT_MOUTH,532.0294,482.5005,0.9998931,RIGHT_MOUTH,525.51324,496.72488,0.9999375,LEFT_SHOULDER,593.48474,475.72623,0.99994266,RIGHT_SHOULDER,623.35803,423.83496,0.99989825,LEFT_ELBOW,710.6109,576.22156,0.995653,RIGHT_ELBOW,721.0653,499.79825,0.9945406,LEFT_WRIST,646.1928,660.3212,0.99296755,RIGHT_WRIST,688.63104,573.2816,0.9917346,LEFT_PINKY,620.5245,676.6054,0.9906884,RIGHT_PINKY,680.5131,579.8842,0.990551,LEFT_INDEX,600.7808,662.18677,0.99307597,RIGHT_INDEX,665.5502,581.8219,0.9912284,LEFT_THUMB,614.4713,654.99066,0.9934154,RIGHT_THUMB,662.2612,582.9313,0.99161065,LEFT_HIP,812.28674,554.22705,0.9990644,RIGHT_HIP,830.5338,516.9681,0.9992344,LEFT_KNEE,1061.1665,648.9781,0.9993126,RIGHT_KNEE,1050.6682,608.8826,0.99831825,LEFT_ANKLE,1259.8232,698.85956,0.99674594,RIGHT_ANKLE,1223.1681,660.93744,0.99643016,LEFT_HEEL,1313.5758,696.43085,0.9938477,RIGHT_HEEL,1267.1349,657.14746,0.99141157,LEFT_FOOT_INDEX,1249.7291,776.32983,0.9850133,RIGHT_FOOT_INDEX,1212.4219,735.60846,0.98411
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,504.56335,503.2942,0.99985266,LEFT_EYE_INNER,493.15417,483.2138,0.99977136,LEFT_EYE,494.0421,476.51337,0.99968266,LEFT_EYE_OUTER,495.33017,471.294,0.9996854,RIGHT_EYE_INNER,489.62878,490.33832,0.99985135,RIGHT_EYE,489.2407,491.7118,0.9998949,RIGHT_EYE_OUTER,490.48206,491.65396,0.9999028,LEFT_EAR,505.0391,453.08145,0.99974334,RIGHT_EAR,502.22632,471.2918,0.9999682,LEFT_MOUTH,527.77716,488.97128,0.9998654,RIGHT_MOUTH,522.289,502.8631,0.99992377,LEFT_SHOULDER,590.8944,476.38907,0.99992895,RIGHT_SHOULDER,618.8646,430.49866,0.99988055,LEFT_ELBOW,714.6433,569.5634,0.99550956,RIGHT_ELBOW,719.8211,498.2009,0.99440694,LEFT_WRIST,649.1532,657.96704,0.9940796,RIGHT_WRIST,686.2789,572.4711,0.9924098,LEFT_PINKY,623.373,675.4077,0.99209046,RIGHT_PINKY,677.861,579.77246,0.9914219,LEFT_INDEX,602.86615,661.0063,0.99429417,RIGHT_INDEX,662.6456,581.879,0.9921577,LEFT_THUMB,616.2949,653.3281,0.99460524,RIGHT_THUMB,659.3093,582.25305,0.99258864,LEFT_HIP,812.0935,553.9721,0.9989441,RIGHT_HIP,827.7594,522.91046,0.99916273,LEFT_KNEE,1061.1324,647.83936,0.9994602,RIGHT_KNEE,1044.5897,613.57306,0.99857485,LEFT_ANKLE,1259.2245,701.5504,0.99724185,RIGHT_ANKLE,1216.3193,663.69183,0.9966177,LEFT_HEEL,1315.0522,699.73663,0.9948243,RIGHT_HEEL,1260.3358,660.2238,0.992007,LEFT_FOOT_INDEX,1244.7086,783.54565,0.98784983,RIGHT_FOOT_INDEX,1205.2675,739.2034,0.985702
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,503.28943,511.45386,0.9997905,LEFT_EYE_INNER,492.25696,491.70294,0.99969643,LEFT_EYE,492.86343,485.26187,0.9995904,LEFT_EYE_OUTER,493.9143,480.52777,0.9996214,RIGHT_EYE_INNER,489.38898,497.18384,0.99978995,RIGHT_EYE,489.40887,497.6222,0.9998522,RIGHT_EYE_OUTER,491.30396,496.30838,0.9998598,LEFT_EAR,503.89835,460.6497,0.9997612,RIGHT_EAR,504.21707,472.55045,0.9999615,LEFT_MOUTH,526.48395,496.82336,0.9998271,RIGHT_MOUTH,521.8551,508.41776,0.9998932,LEFT_SHOULDER,586.1942,489.88782,0.99995434,RIGHT_SHOULDER,622.65436,418.41116,0.99986005,LEFT_ELBOW,706.8514,578.3046,0.99567384,RIGHT_ELBOW,717.0899,488.90918,0.9924514,LEFT_WRIST,648.1884,664.92535,0.9931371,RIGHT_WRIST,678.392,570.8723,0.9888943,LEFT_PINKY,621.8868,679.0409,0.9913056,RIGHT_PINKY,666.3718,577.1844,0.988518,LEFT_INDEX,603.7478,665.0187,0.9934417,RIGHT_INDEX,652.8453,579.9486,0.9890489,LEFT_THUMB,618.5652,657.67065,0.9935402,RIGHT_THUMB,649.8841,582.8411,0.98914576,LEFT_HIP,806.5746,566.4589,0.9987541,RIGHT_HIP,829.87616,516.872,0.99850106,LEFT_KNEE,1063.8142,650.2206,0.99897975,RIGHT_KNEE,1049.4149,605.9447,0.99666387,LEFT_ANKLE,1266.6987,697.39795,0.9958168,RIGHT_ANKLE,1224.7657,655.44556,0.9937593,LEFT_HEEL,1321.2025,697.67883,0.99243665,RIGHT_HEEL,1267.884,651.51044,0.9855915,LEFT_FOOT_INDEX,1255.5039,772.38727,0.98469585,RIGHT_FOOT_INDEX,1217.8372,724.4902,0.98006946
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,502.61194,518.2579,0.9997147,LEFT_EYE_INNER,492.62277,497.69275,0.99956876,LEFT_EYE,493.47723,490.99463,0.999383,LEFT_EYE_OUTER,494.81558,486.02628,0.9993991,RIGHT_EYE_INNER,489.0889,503.8552,0.99973315,RIGHT_EYE,488.79657,504.52313,0.9998155,RIGHT_EYE_OUTER,490.3552,503.42447,0.99982923,LEFT_EAR,504.9947,465.88718,0.9995991,RIGHT_EAR,503.3457,478.76782,0.9999568,LEFT_MOUTH,526.0213,502.10168,0.9997402,RIGHT_MOUTH,520.86066,514.4496,0.99986076,LEFT_SHOULDER,586.23755,491.59128,0.99992037,RIGHT_SHOULDER,619.8841,422.52927,0.9998486,LEFT_ELBOW,703.6592,583.36536,0.99441785,RIGHT_ELBOW,717.869,491.07895,0.9918674,LEFT_WRIST,645.7004,665.8685,0.99226433,RIGHT_WRIST,680.87805,567.0506,0.9897101,LEFT_PINKY,621.03253,680.4139,0.9904148,RIGHT_PINKY,670.5015,573.22516,0.98937035,LEFT_INDEX,602.39764,667.4611,0.9925037,RIGHT_INDEX,656.05884,576.4372,0.9896711,LEFT_THUMB,616.8223,658.83,0.9925745,RIGHT_THUMB,653.19727,579.7013,0.98987144,LEFT_HIP,804.2108,565.10583,0.99837446,RIGHT_HIP,826.44946,517.99866,0.9985178,LEFT_KNEE,1057.228,651.29144,0.9988913,RIGHT_KNEE,1049.1458,609.562,0.99724436,LEFT_ANKLE,1261.9862,697.81494,0.9954548,RIGHT_ANKLE,1228.8312,661.2498,0.9948348,LEFT_HEEL,1314.4684,696.0273,0.99151343,RIGHT_HEEL,1271.782,656.598,0.98713,LEFT_FOOT_INDEX,1257.9949,772.60846,0.9832555,RIGHT_FOOT_INDEX,1226.1797,731.7681,0.98089975
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,497.7033,528.8938,0.9996577,LEFT_EYE_INNER,487.9683,508.8507,0.99941933,LEFT_EYE,488.6728,502.64734,0.9991306,LEFT_EYE_OUTER,489.96667,498.29773,0.9991019,RIGHT_EYE_INNER,484.72327,513.4547,0.99970037,RIGHT_EYE,484.4367,513.5267,0.9998068,RIGHT_EYE_OUTER,485.9699,511.87695,0.99982995,LEFT_EAR,499.51257,477.89838,0.9993433,RIGHT_EAR,498.10468,486.3786,0.99995637,LEFT_MOUTH,520.63556,513.0516,0.99964166,RIGHT_MOUTH,515.83484,523.4386,0.9998474,LEFT_SHOULDER,580.173,498.46063,0.999887,RIGHT_SHOULDER,615.5469,428.77438,0.9998431,LEFT_ELBOW,699.97766,578.6961,0.9931669,RIGHT_ELBOW,719.4875,487.8344,0.9913388,LEFT_WRIST,647.1957,663.3709,0.9917675,RIGHT_WRIST,688.12317,564.7405,0.98966765,LEFT_PINKY,624.3029,678.22485,0.990186,RIGHT_PINKY,679.6284,571.54913,0.9895973,LEFT_INDEX,605.2059,666.44434,0.99248946,RIGHT_INDEX,664.6555,575.2239,0.9899641,LEFT_THUMB,619.46747,656.77484,0.9924733,RIGHT_THUMB,661.2167,578.3133,0.99005777,LEFT_HIP,802.47675,568.9663,0.9970784,RIGHT_HIP,823.7859,524.25397,0.99757737,LEFT_KNEE,1055.7012,650.0069,0.9986452,RIGHT_KNEE,1042.4629,615.1874,0.99695396,LEFT_ANKLE,1259.6196,697.1743,0.99410933,RIGHT_ANKLE,1221.4854,666.01935,0.9935503,LEFT_HEEL,1312.973,694.61346,0.9888632,RIGHT_HEEL,1264.9626,660.1725,0.983588,LEFT_FOOT_INDEX,1255.151,775.7764,0.9807013,RIGHT_FOOT_INDEX,1217.5032,739.8173,0.9777497
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,498.07135,535.4019,0.9996497,LEFT_EYE_INNER,487.8741,514.66095,0.99943924,LEFT_EYE,488.57816,508.38367,0.9991835,LEFT_EYE_OUTER,489.81104,503.83914,0.9991882,RIGHT_EYE_INNER,484.46857,519.11053,0.99968606,RIGHT_EYE,484.1986,518.92737,0.9997941,RIGHT_EYE_OUTER,485.81268,517.0418,0.9998145,LEFT_EAR,499.0527,481.53488,0.9994301,RIGHT_EAR,497.13568,490.60098,0.99995244,LEFT_MOUTH,520.8117,519.1236,0.9996745,RIGHT_MOUTH,516.1411,529.10864,0.9998427,LEFT_SHOULDER,580.80273,498.9115,0.999922,RIGHT_SHOULDER,613.48566,432.66992,0.9998265,LEFT_ELBOW,694.9004,583.53143,0.9952007,RIGHT_ELBOW,712.6556,498.40518,0.9918193,LEFT_WRIST,640.4402,672.9588,0.99294,RIGHT_WRIST,679.0125,577.39294,0.99048454,LEFT_PINKY,616.50055,687.4099,0.99114454,RIGHT_PINKY,668.7631,584.5399,0.99038196,LEFT_INDEX,598.5519,675.7362,0.9931876,RIGHT_INDEX,654.7344,587.20233,0.9907076,LEFT_THUMB,612.80743,666.5598,0.99324715,RIGHT_THUMB,651.8225,589.92615,0.9908211,LEFT_HIP,803.0047,569.63525,0.9977091,RIGHT_HIP,823.1957,527.4854,0.9977473,LEFT_KNEE,1056.8582,649.1533,0.998642,RIGHT_KNEE,1040.796,616.87915,0.9962955,LEFT_ANKLE,1262.8073,698.4898,0.9934705,RIGHT_ANKLE,1220.9293,666.8031,0.99207085,LEFT_HEEL,1317.2676,696.6276,0.9880457,RIGHT_HEEL,1265.2721,661.3336,0.98095375,LEFT_FOOT_INDEX,1254.1237,779.07764,0.9788223,RIGHT_FOOT_INDEX,1214.9279,741.0403,0.9744663
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,493.59387,547.36163,0.99927455,LEFT_EYE_INNER,483.71863,526.7183,0.9988184,LEFT_EYE,484.44168,520.7397,0.99838716,LEFT_EYE_OUTER,485.75696,516.5147,0.9984584,RIGHT_EYE_INNER,479.75552,530.6867,0.999297,RIGHT_EYE,479.25085,530.22424,0.9995362,RIGHT_EYE_OUTER,480.41382,528.1901,0.9995843,LEFT_EAR,494.50116,495.0607,0.9990628,RIGHT_EAR,491.32285,501.60562,0.99989057,LEFT_MOUTH,516.50806,531.4554,0.99937195,RIGHT_MOUTH,511.42377,540.64905,0.9996538,LEFT_SHOULDER,576.46246,510.8467,0.9999144,RIGHT_SHOULDER,609.4581,443.28372,0.99969673,LEFT_ELBOW,696.73254,583.72363,0.9931451,RIGHT_ELBOW,714.35803,502.58887,0.98535645,LEFT_WRIST,648.2717,672.33527,0.9914066,RIGHT_WRIST,683.9712,582.6145,0.98501813,LEFT_PINKY,627.3274,687.7775,0.9901455,RIGHT_PINKY,674.5891,590.27985,0.9867222,LEFT_INDEX,608.356,678.0921,0.9924765,RIGHT_INDEX,660.7354,593.1574,0.9872756,LEFT_THUMB,621.84607,667.5764,0.99232966,RIGHT_THUMB,657.40826,596.3527,0.98696566,LEFT_HIP,804.2393,579.8172,0.99594116,RIGHT_HIP,824.14734,537.19336,0.9947436,LEFT_KNEE,1059.6394,653.03394,0.9979009,RIGHT_KNEE,1042.7273,624.9076,0.99324095,LEFT_ANKLE,1263.1228,701.9046,0.9914891,RIGHT_ANKLE,1219.5332,669.7492,0.98932403,LEFT_HEEL,1316.6105,700.99475,0.98438376,RIGHT_HEEL,1262.3955,663.855,0.9755384,LEFT_FOOT_INDEX,1259.186,779.06934,0.9744503,RIGHT_FOOT_INDEX,1214.8326,742.61664,0.97011024
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,492.69678,552.5337,0.9996531,LEFT_EYE_INNER,481.90933,531.45966,0.9994322,LEFT_EYE,482.66177,524.92084,0.99917716,LEFT_EYE_OUTER,484.07477,520.1002,0.99918526,RIGHT_EYE_INNER,478.3852,536.4421,0.99968845,RIGHT_EYE,477.95303,536.4852,0.9997996,RIGHT_EYE_OUTER,479.5051,534.65735,0.99982494,LEFT_EAR,493.53366,497.3622,0.999421,RIGHT_EAR,490.71893,507.5767,0.9999572,LEFT_MOUTH,515.7656,535.38794,0.9996785,RIGHT_MOUTH,510.82397,546.3375,0.99984956,LEFT_SHOULDER,577.6759,511.94775,0.9999191,RIGHT_SHOULDER,608.34753,448.04337,0.9998717,LEFT_ELBOW,699.65283,587.0736,0.99490595,RIGHT_ELBOW,711.40924,509.24646,0.99400026,LEFT_WRIST,642.18616,684.00806,0.99366003,RIGHT_WRIST,679.4697,590.909,0.9933633,LEFT_PINKY,617.56683,702.32275,0.99232936,RIGHT_PINKY,670.24005,599.5316,0.9932607,LEFT_INDEX,597.6384,691.8325,0.9943789,RIGHT_INDEX,655.2935,602.6388,0.9935938,LEFT_THUMB,612.14124,681.1633,0.9943663,RIGHT_THUMB,652.8239,605.0771,0.99378186,LEFT_HIP,802.6386,580.3515,0.99818236,RIGHT_HIP,822.5627,540.1268,0.99844724,LEFT_KNEE,1055.9954,655.3077,0.99923944,RIGHT_KNEE,1043.1698,622.9016,0.9980925,LEFT_ANKLE,1261.875,702.8076,0.99629915,RIGHT_ANKLE,1222.4445,669.4244,0.9956035,LEFT_HEEL,1317.3207,700.2793,0.9929859,RIGHT_HEEL,1267.0652,663.21985,0.9887378,LEFT_FOOT_INDEX,1249.7609,785.4362,0.9872958,RIGHT_FOOT_INDEX,1214.0981,744.0211,0.9842545
down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,488.39407,564.9877,0.99950826,LEFT_EYE_INNER,477.01782,544.4416,0.9992504,LEFT_EYE,477.46774,538.0738,0.99901724,LEFT_EYE_OUTER,478.5672,533.346,0.9991025,RIGHT_EYE_INNER,473.34717,549.27954,0.9994822,RIGHT_EYE,472.84064,549.1167,0.9996378,RIGHT_EYE_OUTER,474.0079,547.2877,0.9996589,LEFT_EAR,486.56747,510.30215,0.99950576,RIGHT_EAR,484.46536,519.5489,0.999911,LEFT_MOUTH,510.77884,547.00244,0.99962765,RIGHT_MOUTH,506.31763,557.3568,0.9997482,LEFT_SHOULDER,568.9777,520.1912,0.99995327,RIGHT_SHOULDER,601.8839,455.6909,0.99973625,LEFT_ELBOW,694.8065,585.83154,0.9952631,RIGHT_ELBOW,709.1746,509.96527,0.98718095,LEFT_WRIST,645.3142,681.031,0.99431145,RIGHT_WRIST,678.5036,591.28766,0.9875536,LEFT_PINKY,625.85596,699.5797,0.99319506,RIGHT_PINKY,669.82874,601.2523,0.98911756,LEFT_INDEX,605.6065,691.9732,0.99499506,RIGHT_INDEX,655.5064,604.0959,0.9897881,LEFT_THUMB,618.3197,679.8892,0.9949005,RIGHT_THUMB,652.19885,606.57043,0.98968583,LEFT_HIP,801.43365,587.6968,0.99724364,RIGHT_HIP,821.12335,546.2582,0.9956643,LEFT_KNEE,1051.034,658.6497,0.9986689,RIGHT_KNEE,1043.584,625.96594,0.994568,LEFT_ANKLE,1260.4181,699.10376,0.9950775,RIGHT_ANKLE,1224.242,664.21716,0.993077,LEFT_HEEL,1314.7347,695.9458,0.9904841,RIGHT_HEEL,1266.669,656.84814,0.983686,LEFT_FOOT_INDEX,1262.1827,772.26074,0.98316264,RIGHT_FOOT_INDEX,1223.4861,734.8025,0.9791559
down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,495.12018,563.65063,0.9992765,LEFT_EYE_INNER,484.95642,543.39325,0.99891883,LEFT_EYE,485.7097,537.1833,0.99855053,LEFT_EYE_OUTER,487.12946,532.3972,0.998668,RIGHT_EYE_INNER,480.82816,548.4975,0.999312,RIGHT_EYE,480.04453,548.54645,0.9995349,RIGHT_EYE_OUTER,481.03506,546.80597,0.99958223,LEFT_EAR,495.20834,510.35202,0.99922395,RIGHT_EAR,490.75354,519.5012,0.9998977,LEFT_MOUTH,516.7982,545.5648,0.9994107,RIGHT_MOUTH,512.0826,555.9694,0.9996582,LEFT_SHOULDER,576.85144,517.0737,0.9998833,RIGHT_SHOULDER,602.1677,460.20206,0.9997137,LEFT_ELBOW,689.48834,588.3812,0.9946159,RIGHT_ELBOW,701.8923,520.40045,0.99136674,LEFT_WRIST,638.8572,691.85284,0.99376434,RIGHT_WRIST,673.45056,598.92017,0.99249756,LEFT_PINKY,619.82495,714.5554,0.99265087,RIGHT_PINKY,666.1403,609.26544,0.99300516,LEFT_INDEX,599.40356,708.7911,0.9944717,RIGHT_INDEX,651.1111,612.53424,0.9932588,LEFT_THUMB,611.52856,694.9634,0.99439895,RIGHT_THUMB,649.2512,615.3503,0.9933694,LEFT_HIP,802.9129,581.8843,0.9978727,RIGHT_HIP,818.9065,547.3935,0.9979062,LEFT_KNEE,1042.8773,657.31256,0.9989865,RIGHT_KNEE,1042.2205,628.7135,0.9973338,LEFT_ANKLE,1252.0173,701.61676,0.99607384,RIGHT_ANKLE,1226.1229,669.80817,0.99618393,LEFT_HEEL,1304.1752,696.7621,0.99240994,RIGHT_HEEL,1269.2429,662.01294,0.9903107,LEFT_FOOT_INDEX,1254.5223,776.3706,0.985978,RIGHT_FOOT_INDEX,1225.9244,741.3483,0.9855004
down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,488.08765,572.6054,0.9990588,LEFT_EYE_INNER,477.76285,552.3278,0.9985628,LEFT_EYE,478.42767,546.0753,0.998128,LEFT_EYE_OUTER,479.86893,541.3508,0.9983101,RIGHT_EYE_INNER,473.67236,557.61975,0.99903363,RIGHT_EYE,472.89145,557.76447,0.99933547,RIGHT_EYE_OUTER,473.82977,556.0637,0.9993954,LEFT_EAR,488.10065,519.8373,0.99905145,RIGHT_EAR,483.93048,528.7299,0.9998484,LEFT_MOUTH,510.12195,554.1958,0.99927783,RIGHT_MOUTH,505.3261,565.01154,0.999534,LEFT_SHOULDER,571.05237,526.26746,0.9998833,RIGHT_SHOULDER,597.51746,468.04428,0.9996306,LEFT_ELBOW,688.1441,592.78937,0.9932569,RIGHT_ELBOW,704.20447,519.3754,0.9874315,LEFT_WRIST,643.23706,691.59515,0.9925896,RIGHT_WRIST,677.33875,593.7112,0.98933,LEFT_PINKY,626.12994,713.865,0.9915118,RIGHT_PINKY,671.4218,602.367,0.99061674,LEFT_INDEX,605.2296,708.90027,0.9936016,RIGHT_INDEX,655.2341,606.6845,0.9910179,LEFT_THUMB,616.93494,694.5414,0.993464,RIGHT_THUMB,652.8579,610.16144,0.99103665,LEFT_HIP,801.0797,587.76654,0.996914,RIGHT_HIP,817.19666,552.80054,0.9961237,LEFT_KNEE,1042.9525,656.8823,0.9986329,RIGHT_KNEE,1039.3093,631.3656,0.9953169,LEFT_ANKLE,1252.4688,700.32434,0.99458593,RIGHT_ANKLE,1220.8594,669.1425,0.99372977,LEFT_HEEL,1304.4114,695.3407,0.98941547,RIGHT_HEEL,1262.9791,660.4875,0.9847428,LEFT_FOOT_INDEX,1258.1144,774.21936,0.98226994,RIGHT_FOOT_INDEX,1222.5992,740.12177,0.98005503
down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,493.01764,573.5617,0.999722,LEFT_EYE_INNER,482.6037,554.8801,0.99956983,LEFT_EYE,483.0399,549.2058,0.99940556,LEFT_EYE_OUTER,484.1718,545.0183,0.999429,RIGHT_EYE_INNER,478.49686,558.59106,0.9997329,RIGHT_EYE,477.91495,557.8893,0.9998143,RIGHT_EYE_OUTER,478.90884,555.5177,0.99982876,LEFT_EAR,491.64203,523.25525,0.9996092,RIGHT_EAR,488.3105,528.5156,0.9999561,LEFT_MOUTH,514.4131,556.6042,0.9997403,RIGHT_MOUTH,509.89447,565.07745,0.9998622,LEFT_SHOULDER,572.04126,529.80835,0.99993783,RIGHT_SHOULDER,600.82996,463.41306,0.99984163,LEFT_ELBOW,694.20154,584.6607,0.9948046,RIGHT_ELBOW,708.68787,506.30283,0.99127924,LEFT_WRIST,644.1271,673.92267,0.9958627,RIGHT_WRIST,674.12524,576.39154,0.993978,LEFT_PINKY,624.58624,691.80054,0.99540806,RIGHT_PINKY,664.90875,585.5977,0.99482906,LEFT_INDEX,605.4255,686.51556,0.9966771,RIGHT_INDEX,650.0671,586.559,0.99519414,LEFT_THUMB,617.2429,674.7339,0.996567,RIGHT_THUMB,647.8294,587.9672,0.9952385,LEFT_HIP,802.72424,588.1293,0.99748665,RIGHT_HIP,820.21783,548.1458,0.99790424,LEFT_KNEE,1038.0881,660.6861,0.99925095,RIGHT_KNEE,1037.3492,628.3497,0.9979177,LEFT_ANKLE,1251.5284,702.24396,0.9978533,RIGHT_ANKLE,1220.114,661.0346,0.9977054,LEFT_HEEL,1305.6482,695.19745,0.99577695,RIGHT_HEEL,1262.5851,652.4885,0.9940504,LEFT_FOOT_INDEX,1257.1603,775.5462,0.99192846,RIGHT_FOOT_INDEX,1221.4786,734.95685,0.9910302
down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
